track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
9,337,33700,car,1054.319,992.25,7.232,-0.448,-0.062,4.47,1.77
9,338,33800,car,1055.042,992.198,7.28,-0.483,-0.066,4.47,1.77
9,339,33900,car,1055.77,992.143,7.325,-0.515,-0.07,4.47,1.77
9,340,34000,car,1056.502,992.086,7.366,-0.545,-0.074,4.47,1.77
9,341,34100,car,1057.239,992.026,7.404,-0.572,-0.077,4.47,1.77
9,342,34200,car,1057.979,991.964,7.439,-0.598,-0.08,4.47,1.77
9,343,34300,car,1058.722,991.9,7.471,-0.623,-0.083,4.47,1.77
9,344,34400,car,1059.469,991.833,7.5,-0.647,-0.086,4.47,1.77
9,345,34500,car,1060.219,991.764,7.525,-0.67,-0.089,4.47,1.77
9,346,34600,car,1060.971,991.693,7.547,-0.692,-0.091,4.47,1.77
9,347,34700,car,1061.725,991.62,7.565,-0.714,-0.094,4.47,1.77
9,348,34800,car,1062.481,991.544,7.579,-0.735,-0.097,4.47,1.77
9,349,34900,car,1063.239,991.467,7.59,-0.756,-0.099,4.47,1.77
9,350,35000,car,1063.997,991.388,7.597,-0.776,-0.102,4.47,1.77
9,351,35100,car,1064.757,991.306,7.601,-0.795,-0.104,4.47,1.77
9,352,35200,car,1065.517,991.223,7.603,-0.814,-0.107,4.47,1.77
9,353,35300,car,1066.276,991.138,7.602,-0.833,-0.109,4.47,1.77
9,354,35400,car,1067.036,991.051,7.6,-0.851,-0.112,4.47,1.77
12,344,34400,car,1063.905,995.494,-6.219,0,-3.142,11.13,2.8
12,345,34500,car,1063.283,995.499,-6.218,0.013,3.139,11.13,2.8
12,346,34600,car,1062.661,995.505,-6.209,0.028,3.137,11.13,2.8
12,347,34700,car,1062.041,995.514,-6.192,0.044,3.135,11.13,2.8
12,348,34800,car,1061.421,995.524,-6.166,0.06,3.132,11.13,2.8
12,349,34900,car,1060.805,995.537,-6.133,0.078,3.129,11.13,2.8
12,350,35000,car,1060.192,995.552,-6.096,0.097,3.126,11.13,2.8
12,351,35100,car,1059.582,995.569,-6.056,0.116,3.122,11.13,2.8
12,352,35200,car,1058.977,995.588,-6.014,0.136,3.119,11.13,2.8
12,353,35300,car,1058.376,995.61,-5.972,0.157,3.115,11.13,2.8
12,354,35400,car,1057.779,995.634,-5.93,0.179,3.111,11.13,2.8
12,355,35500,car,1057.186,995.661,-5.888,0.201,3.107,11.13,2.8
12,356,35600,car,1056.597,995.69,-5.848,0.224,3.103,11.13,2.8
12,357,35700,car,1056.013,995.722,-5.809,0.247,3.099,11.13,2.8
12,358,35800,car,1055.432,995.757,-5.773,0.271,3.095,11.13,2.8
12,359,35900,car,1054.856,995.794,-5.739,0.296,3.09,11.13,2.8
12,360,36000,car,1054.282,995.834,-5.709,0.322,3.085,11.13,2.8
12,361,36100,car,1053.712,995.878,-5.683,0.348,3.08,11.13,2.8
12,362,36200,car,1053.145,995.924,-5.66,0.376,3.075,11.13,2.8
12,363,36300,car,1052.58,995.973,-5.642,0.405,3.07,11.13,2.8
12,364,36400,car,1052.016,996.026,-5.628,0.436,3.064,11.13,2.8
12,365,36500,car,1051.455,996.083,-5.619,0.469,3.058,11.13,2.8
12,366,36600,car,1050.894,996.144,-5.615,0.504,3.052,11.13,2.8
12,367,36700,car,1050.334,996.209,-5.615,0.542,3.045,11.13,2.8
12,368,36800,car,1049.774,996.279,-5.619,0.582,3.038,11.13,2.8
12,369,36900,car,1049.214,996.354,-5.625,0.626,3.031,11.13,2.8
12,370,37000,car,1048.654,996.434,-5.634,0.673,3.023,11.13,2.8
12,371,37100,car,1048.093,996.521,-5.644,0.724,3.014,11.13,2.8
12,372,37200,car,1047.532,996.614,-5.655,0.779,3.005,11.13,2.8
12,373,37300,car,1046.969,996.713,-5.665,0.838,2.995,11.13,2.8
12,374,37400,car,1046.407,996.82,-5.673,0.901,2.984,11.13,2.8
12,375,37500,car,1045.844,996.935,-5.68,0.968,2.973,11.13,2.8
12,376,37600,car,1045.281,997.059,-5.685,1.04,2.961,11.13,2.8
12,377,37700,car,1044.718,997.191,-5.687,1.116,2.948,11.13,2.8
12,378,37800,car,1044.155,997.332,-5.686,1.197,2.934,11.13,2.8
12,379,37900,car,1043.594,997.483,-5.683,1.283,2.92,11.13,2.8
12,380,38000,car,1043.034,997.645,-5.677,1.373,2.904,11.13,2.8
12,381,38100,car,1042.475,997.816,-5.67,1.468,2.888,11.13,2.8
12,382,38200,car,1041.918,997.999,-5.66,1.567,2.871,11.13,2.8
12,383,38300,car,1041.363,998.193,-5.649,1.671,2.854,11.13,2.8
12,384,38400,car,1040.811,998.399,-5.637,1.78,2.836,11.13,2.8
12,385,38500,car,1040.26,998.616,-5.624,1.893,2.817,11.13,2.8
12,386,38600,car,1039.713,998.846,-5.611,2.011,2.797,11.13,2.8
12,387,38700,car,1039.168,999.089,-5.597,2.133,2.777,11.13,2.8
12,388,38800,car,1038.626,999.344,-5.583,2.26,2.757,11.13,2.8
12,389,38900,car,1038.086,999.613,-5.568,2.391,2.736,11.13,2.8
12,390,39000,car,1037.549,999.895,-5.552,2.525,2.715,11.13,2.8
12,391,39100,car,1037.016,1000.19,-5.535,2.663,2.693,11.13,2.8
12,392,39200,car,1036.485,1000.499,-5.516,2.804,2.671,11.13,2.8
12,393,39300,car,1035.957,1000.822,-5.495,2.946,2.649,11.13,2.8
12,394,39400,car,1035.432,1001.159,-5.472,3.091,2.627,11.13,2.8
12,395,39500,car,1034.91,1001.51,-5.446,3.236,2.605,11.13,2.8
12,396,39600,car,1034.392,1001.874,-5.418,3.381,2.584,11.13,2.8
12,397,39700,car,1033.877,1002.252,-5.389,3.527,2.562,11.13,2.8
12,398,39800,car,1033.366,1002.643,-5.358,3.673,2.541,11.13,2.8
12,399,39900,car,1032.858,1003.048,-5.326,3.817,2.52,11.13,2.8
12,400,40000,car,1032.353,1003.466,-5.294,3.961,2.499,11.13,2.8
12,401,40100,car,1031.852,1003.897,-5.261,4.103,2.479,11.13,2.8
12,402,40200,car,1031.353,1004.341,-5.229,4.243,2.46,11.13,2.8
12,403,40300,car,1030.857,1004.797,-5.196,4.379,2.441,11.13,2.8
12,404,40400,car,1030.364,1005.265,-5.164,4.512,2.423,11.13,2.8
12,405,40500,car,1029.874,1005.744,-5.132,4.641,2.406,11.13,2.8
12,406,40600,car,1029.385,1006.234,-5.1,4.763,2.39,11.13,2.8
12,407,40700,car,1028.898,1006.735,-5.069,4.88,2.375,11.13,2.8
12,408,40800,car,1028.413,1007.246,-5.04,4.988,2.361,11.13,2.8
12,409,40900,car,1027.93,1007.765,-5.011,5.088,2.349,11.13,2.8
12,410,41000,car,1027.447,1008.292,-4.985,5.179,2.337,11.13,2.8
12,411,41100,car,1026.965,1008.826,-4.96,5.26,2.327,11.13,2.8
12,412,41200,car,1026.483,1009.366,-4.939,5.33,2.318,11.13,2.8
12,413,41300,car,1026.001,1009.911,-4.921,5.39,2.311,11.13,2.8
12,414,41400,car,1025.518,1010.46,-4.908,5.44,2.305,11.13,2.8
12,415,41500,car,1025.034,1011.011,-4.9,5.479,2.301,11.13,2.8
12,416,41600,car,1024.548,1011.564,-4.899,5.508,2.298,11.13,2.8
12,417,41700,car,1024.059,1012.118,-4.904,5.528,2.296,11.13,2.8
12,418,41800,car,1023.568,1012.671,-4.917,5.54,2.297,11.13,2.8
12,419,41900,car,1023.072,1013.223,-4.938,5.542,2.299,11.13,2.8
12,420,42000,car,1022.572,1013.773,-4.968,5.536,2.302,11.13,2.8
12,421,42100,car,1022.066,1014.32,-5.006,5.522,2.307,11.13,2.8
12,422,42200,car,1021.554,1014.863,-5.052,5.5,2.314,11.13,2.8
12,423,42300,car,1021.035,1015.402,-5.107,5.47,2.322,11.13,2.8
12,424,42400,car,1020.508,1015.935,-5.171,5.432,2.332,11.13,2.8
12,425,42500,car,1019.972,1016.461,-5.244,5.385,2.343,11.13,2.8
12,426,42600,car,1019.427,1016.98,-5.325,5.33,2.356,11.13,2.8
12,427,42700,car,1018.872,1017.491,-5.413,5.266,2.37,11.13,2.8
12,428,42800,car,1018.306,1017.993,-5.509,5.194,2.386,11.13,2.8
12,429,42900,car,1017.729,1018.485,-5.612,5.112,2.403,11.13,2.8
12,430,43000,car,1017.14,1018.966,-5.72,5.02,2.421,11.13,2.8
12,431,43100,car,1016.54,1019.435,-5.832,4.918,2.441,11.13,2.8
12,432,43200,car,1015.927,1019.891,-5.947,4.805,2.462,11.13,2.8
12,433,43300,car,1015.302,1020.332,-6.064,4.68,2.484,11.13,2.8
12,434,43400,car,1014.664,1020.759,-6.181,4.545,2.508,11.13,2.8
12,435,43500,car,1014.015,1021.169,-6.299,4.4,2.532,11.13,2.8
12,436,43600,car,1013.354,1021.562,-6.415,4.244,2.557,11.13,2.8
12,437,43700,car,1012.682,1021.937,-6.53,4.078,2.583,11.13,2.8
12,438,43800,car,1011.999,1022.293,-6.643,3.904,2.61,11.13,2.8
12,439,43900,car,1011.305,1022.629,-6.755,3.723,2.638,11.13,2.8
12,440,44000,car,1010.601,1022.945,-6.866,3.534,2.666,11.13,2.8
12,441,44100,car,1009.887,1023.24,-6.977,3.339,2.695,11.13,2.8
12,442,44200,car,1009.163,1023.514,-7.087,3.139,2.725,11.13,2.8
12,443,44300,car,1008.43,1023.766,-7.197,2.933,2.755,11.13,2.8
12,444,44400,car,1007.687,1023.995,-7.306,2.721,2.785,11.13,2.8
12,445,44500,car,1006.936,1024.202,-7.413,2.505,2.816,11.13,2.8
12,446,44600,car,1006.175,1024.386,-7.517,2.282,2.847,11.13,2.8
12,447,44700,car,1005.406,1024.547,-7.617,2.055,2.878,11.13,2.8
12,448,44800,car,1004.629,1024.684,-7.711,1.822,2.91,11.13,2.8
12,449,44900,car,1003.845,1024.797,-7.797,1.584,2.941,11.13,2.8
12,450,45000,car,1003.054,1024.886,-7.875,1.342,2.973,11.13,2.8
12,451,45100,car,1002.258,1024.951,-7.942,1.097,3.004,11.13,2.8
12,452,45200,car,1001.457,1024.99,-7.998,0.849,3.036,11.13,2.8
12,453,45300,car,1000.653,1025.005,-8.043,0.599,3.067,11.13,2.8
12,454,45400,car,999.847,1024.995,-8.076,0.348,3.099,11.13,2.8
12,455,45500,car,999.039,1024.961,-8.098,0.097,3.13,11.13,2.8
12,456,45600,car,998.231,1024.902,-8.109,-0.154,-3.123,11.13,2.8
12,457,45700,car,997.425,1024.818,-8.109,-0.403,-3.092,11.13,2.8
12,458,45800,car,996.62,1024.71,-8.101,-0.651,-3.061,11.13,2.8
12,459,45900,car,995.818,1024.577,-8.085,-0.898,-3.031,11.13,2.8
12,460,46000,car,995.02,1024.421,-8.061,-1.144,-3.001,11.13,2.8
12,461,46100,car,994.226,1024.24,-8.03,-1.389,-2.97,11.13,2.8
12,462,46200,car,993.437,1024.035,-7.993,-1.633,-2.94,11.13,2.8
12,463,46300,car,992.654,1023.806,-7.949,-1.877,-2.91,11.13,2.8
12,464,46400,car,991.877,1023.553,-7.897,-2.12,-2.879,11.13,2.8
12,465,46500,car,991.108,1023.276,-7.838,-2.363,-2.849,11.13,2.8
12,466,46600,car,990.347,1022.975,-7.771,-2.606,-2.818,11.13,2.8
12,467,46700,car,989.594,1022.651,-7.697,-2.848,-2.787,11.13,2.8
12,468,46800,car,988.851,1022.302,-7.614,-3.089,-2.756,11.13,2.8
12,469,46900,car,988.119,1021.93,-7.522,-3.329,-2.725,11.13,2.8
12,470,47000,car,987.397,1021.534,-7.421,-3.568,-2.693,11.13,2.8
12,471,47100,car,986.689,1021.115,-7.311,-3.804,-2.662,11.13,2.8
12,472,47200,car,985.993,1020.673,-7.191,-4.037,-2.63,11.13,2.8
12,473,47300,car,985.311,1020.209,-7.061,-4.267,-2.598,11.13,2.8
12,474,47400,car,984.645,1019.723,-6.921,-4.492,-2.566,11.13,2.8
12,475,47500,car,983.994,1019.215,-6.77,-4.711,-2.534,11.13,2.8
12,476,47600,car,983.361,1018.686,-6.609,-4.925,-2.501,11.13,2.8
12,477,47700,car,982.746,1018.138,-6.438,-5.131,-2.469,11.13,2.8
12,478,47800,car,982.15,1017.57,-6.257,-5.329,-2.436,11.13,2.8
12,479,47900,car,981.574,1016.984,-6.067,-5.519,-2.403,11.13,2.8
12,480,48000,car,981.019,1016.38,-5.87,-5.702,-2.371,11.13,2.8
12,481,48100,car,980.485,1015.76,-5.665,-5.877,-2.338,11.13,2.8
12,482,48200,car,979.974,1015.123,-5.454,-6.044,-2.305,11.13,2.8
12,483,48300,car,979.485,1014.472,-5.238,-6.204,-2.272,11.13,2.8
12,484,48400,car,979.02,1013.807,-5.017,-6.358,-2.239,11.13,2.8
12,485,48500,car,978.578,1013.128,-4.792,-6.506,-2.206,11.13,2.8
12,486,48600,car,978.16,1012.436,-4.565,-6.648,-2.172,11.13,2.8
12,487,48700,car,977.767,1011.732,-4.334,-6.785,-2.139,11.13,2.8
12,488,48800,car,977.398,1011.017,-4.1,-6.917,-2.106,11.13,2.8
12,489,48900,car,977.054,1010.29,-3.863,-7.043,-2.072,11.13,2.8
12,490,49000,car,976.734,1009.553,-3.623,-7.162,-2.039,11.13,2.8
12,491,49100,car,976.44,1008.806,-3.38,-7.275,-2.006,11.13,2.8
12,492,49200,car,976.17,1008.051,-3.134,-7.379,-1.972,11.13,2.8
12,493,49300,car,975.927,1007.287,-2.885,-7.476,-1.939,11.13,2.8
12,494,49400,car,975.708,1006.516,-2.633,-7.562,-1.906,11.13,2.8
12,495,49500,car,975.516,1005.739,-2.38,-7.638,-1.873,11.13,2.8
12,496,49600,car,975.349,1004.956,-2.125,-7.704,-1.84,11.13,2.8
12,497,49700,car,975.207,1004.17,-1.869,-7.758,-1.807,11.13,2.8
12,498,49800,car,975.092,1003.38,-1.612,-7.801,-1.775,11.13,2.8
12,499,49900,car,975.002,1002.589,-1.357,-7.834,-1.742,11.13,2.8
12,500,50000,car,974.937,1001.796,-1.102,-7.855,-1.71,11.13,2.8
12,501,50100,car,974.897,1001.004,-0.85,-7.867,-1.678,11.13,2.8
12,502,50200,car,974.882,1000.213,-0.6,-7.869,-1.647,11.13,2.8
12,503,50300,car,974.892,999.424,-0.352,-7.863,-1.616,11.13,2.8
12,504,50400,car,974.926,998.637,-0.107,-7.849,-1.584,11.13,2.8
12,505,50500,car,974.984,997.855,0.135,-7.829,-1.554,11.13,2.8
12,506,50600,car,975.066,997.076,0.375,-7.803,-1.523,11.13,2.8
12,507,50700,car,975.172,996.302,0.612,-7.77,-1.492,11.13,2.8
12,508,50800,car,975.3,995.533,0.847,-7.732,-1.462,11.13,2.8
12,509,50900,car,975.452,994.77,1.08,-7.688,-1.431,11.13,2.8
12,510,51000,car,975.627,994.014,1.311,-7.638,-1.401,11.13,2.8
12,511,51100,car,975.824,993.264,1.54,-7.581,-1.37,11.13,2.8
12,512,51200,car,976.044,992.523,1.767,-7.517,-1.34,11.13,2.8
12,513,51300,car,976.286,991.789,1.992,-7.445,-1.309,11.13,2.8
12,514,51400,car,976.55,991.065,2.214,-7.366,-1.279,11.13,2.8
12,515,51500,car,976.837,990.352,2.435,-7.279,-1.248,11.13,2.8
12,516,51600,car,977.144,989.648,2.652,-7.184,-1.217,11.13,2.8
12,517,51700,car,977.473,988.957,2.867,-7.083,-1.186,11.13,2.8
12,518,51800,car,977.823,988.277,3.079,-6.975,-1.155,11.13,2.8
12,519,51900,car,978.193,987.611,3.288,-6.863,-1.124,11.13,2.8
12,520,52000,car,978.583,986.957,3.496,-6.747,-1.093,11.13,2.8
12,521,52100,car,978.993,986.317,3.702,-6.628,-1.061,11.13,2.8
12,522,52200,car,979.422,985.692,3.906,-6.506,-1.03,11.13,2.8
12,523,52300,car,979.871,985.08,4.109,-6.382,-0.999,11.13,2.8
12,524,52400,car,980.339,984.482,4.312,-6.257,-0.967,11.13,2.8
12,525,52500,car,980.826,983.898,4.513,-6.129,-0.936,11.13,2.8
12,526,52600,car,981.331,983.329,4.712,-5.998,-0.905,11.13,2.8
12,527,52700,car,981.855,982.775,4.909,-5.865,-0.874,11.13,2.8
12,528,52800,car,982.396,982.235,5.102,-5.727,-0.843,11.13,2.8
12,529,52900,car,982.956,981.71,5.291,-5.585,-0.812,11.13,2.8
12,530,53000,car,983.532,981.2,5.475,-5.437,-0.782,11.13,2.8
12,531,53100,car,984.125,980.706,5.651,-5.284,-0.752,11.13,2.8
12,532,53200,car,984.733,980.228,5.819,-5.124,-0.722,11.13,2.8
12,533,53300,car,985.356,979.767,5.979,-4.959,-0.692,11.13,2.8
12,534,53400,car,985.994,979.323,6.129,-4.788,-0.663,11.13,2.8
12,535,53500,car,986.645,978.897,6.27,-4.611,-0.634,11.13,2.8
12,536,53600,car,987.308,978.489,6.402,-4.43,-0.605,11.13,2.8
12,537,53700,car,987.982,978.1,6.525,-4.244,-0.577,11.13,2.8
12,538,53800,car,988.667,977.73,6.64,-4.054,-0.548,11.13,2.8
12,539,53900,car,989.362,977.38,6.748,-3.86,-0.52,11.13,2.8
12,540,54000,car,990.066,977.051,6.849,-3.662,-0.491,11.13,2.8
12,541,54100,car,990.779,976.742,6.945,-3.462,-0.462,11.13,2.8
12,542,54200,car,991.5,976.454,7.037,-3.257,-0.434,11.13,2.8
12,543,54300,car,992.228,976.188,7.124,-3.05,-0.405,11.13,2.8
12,544,54400,car,992.964,975.944,7.208,-2.839,-0.375,11.13,2.8
12,545,54500,car,993.706,975.723,7.288,-2.624,-0.346,11.13,2.8
12,546,54600,car,994.455,975.524,7.365,-2.406,-0.316,11.13,2.8
12,547,54700,car,995.209,975.348,7.437,-2.183,-0.286,11.13,2.8
12,548,54800,car,995.969,975.196,7.503,-1.956,-0.255,11.13,2.8
12,549,54900,car,996.734,975.067,7.563,-1.725,-0.224,11.13,2.8
12,550,55000,car,997.503,974.963,7.615,-1.49,-0.193,11.13,2.8
12,551,55100,car,998.274,974.883,7.657,-1.252,-0.162,11.13,2.8
12,552,55200,car,999.048,974.827,7.689,-1.01,-0.131,11.13,2.8
12,553,55300,car,999.823,974.796,7.709,-0.767,-0.099,11.13,2.8
12,554,55400,car,1000.598,974.789,7.717,-0.524,-0.068,11.13,2.8
12,555,55500,car,1001.371,974.807,7.714,-0.28,-0.036,11.13,2.8
12,556,55600,car,1002.142,974.849,7.699,-0.038,-0.005,11.13,2.8
12,557,55700,car,1002.909,974.914,7.675,0.201,0.026,11.13,2.8
12,558,55800,car,1003.672,975.003,7.642,0.437,0.057,11.13,2.8
12,559,55900,car,1004.429,975.115,7.602,0.669,0.088,11.13,2.8
12,560,56000,car,1005.18,975.248,7.557,0.896,0.118,11.13,2.8
12,561,56100,car,1005.925,975.403,7.508,1.117,0.148,11.13,2.8
12,562,56200,car,1006.664,975.579,7.456,1.333,0.177,11.13,2.8
12,563,56300,car,1007.396,975.775,7.403,1.543,0.205,11.13,2.8
12,564,56400,car,1008.121,975.989,7.348,1.746,0.233,11.13,2.8
12,565,56500,car,1008.839,976.222,7.291,1.942,0.26,11.13,2.8
12,566,56600,car,1009.552,976.471,7.232,2.129,0.286,11.13,2.8
12,567,56700,car,1010.257,976.737,7.169,2.308,0.311,11.13,2.8
12,568,56800,car,1010.956,977.018,7.102,2.475,0.335,11.13,2.8
12,569,56900,car,1011.648,977.313,7.03,2.63,0.358,11.13,2.8
12,570,57000,car,1012.334,977.62,6.952,2.772,0.379,11.13,2.8
12,571,57100,car,1013.012,977.938,6.867,2.899,0.399,11.13,2.8
12,572,57200,car,1013.682,978.266,6.776,3.011,0.418,11.13,2.8
12,573,57300,car,1014.344,978.602,6.679,3.106,0.435,11.13,2.8
12,574,57400,car,1014.997,978.945,6.575,3.185,0.451,11.13,2.8
12,575,57500,car,1015.641,979.292,6.464,3.247,0.466,11.13,2.8
12,576,57600,car,1016.275,979.642,6.349,3.293,0.479,11.13,2.8
12,577,57700,car,1016.898,979.994,6.228,3.323,0.49,11.13,2.8
12,578,57800,car,1017.511,980.347,6.102,3.339,0.501,11.13,2.8
12,579,57900,car,1018.112,980.699,5.973,3.341,0.51,11.13,2.8
12,580,58000,car,1018.701,981.049,5.84,3.33,0.518,11.13,2.8
12,581,58100,car,1019.278,981.396,5.705,3.309,0.526,11.13,2.8
12,582,58200,car,1019.842,981.738,5.569,3.278,0.532,11.13,2.8
12,583,58300,car,1020.393,982.077,5.432,3.239,0.538,11.13,2.8
12,584,58400,car,1020.931,982.41,5.296,3.193,0.543,11.13,2.8
12,585,58500,car,1021.457,982.737,5.162,3.143,0.547,11.13,2.8
12,586,58600,car,1021.969,983.057,5.031,3.088,0.55,11.13,2.8
12,587,58700,car,1022.469,983.372,4.904,3.031,0.554,11.13,2.8
12,588,58800,car,1022.957,983.679,4.781,2.971,0.556,11.13,2.8
12,589,58900,car,1023.433,983.98,4.662,2.911,0.558,11.13,2.8
12,590,59000,car,1023.898,984.274,4.548,2.849,0.56,11.13,2.8
12,591,59100,car,1024.352,984.56,4.438,2.787,0.561,11.13,2.8
12,592,59200,car,1024.795,984.84,4.332,2.725,0.561,11.13,2.8
12,593,59300,car,1025.228,985.113,4.231,2.663,0.562,11.13,2.8
12,594,59400,car,1025.652,985.379,4.134,2.601,0.562,11.13,2.8
12,595,59500,car,1026.066,985.637,4.041,2.54,0.561,11.13,2.8
12,596,59600,car,1026.472,985.89,3.952,2.479,0.56,11.13,2.8
12,597,59700,car,1026.868,986.135,3.867,2.419,0.559,11.13,2.8
12,598,59800,car,1027.257,986.374,3.786,2.361,0.558,11.13,2.8
12,599,59900,car,1027.638,986.607,3.709,2.304,0.556,11.13,2.8
12,600,60000,car,1028.012,986.833,3.635,2.249,0.554,11.13,2.8
12,601,60100,car,1028.378,987.054,3.566,2.195,0.552,11.13,2.8
12,602,60200,car,1028.738,987.268,3.499,2.142,0.549,11.13,2.8
12,603,60300,car,1029.091,987.477,3.435,2.091,0.547,11.13,2.8
12,604,60400,car,1029.438,987.681,3.374,2.041,0.544,11.13,2.8
12,605,60500,car,1029.779,987.879,3.315,1.991,0.541,11.13,2.8
12,606,60600,car,1030.114,988.072,3.258,1.943,0.538,11.13,2.8
12,607,60700,car,1030.444,988.26,3.202,1.896,0.535,11.13,2.8
12,608,60800,car,1030.768,988.443,3.148,1.85,0.531,11.13,2.8
12,609,60900,car,1031.086,988.622,3.094,1.805,0.528,11.13,2.8
12,610,61000,car,1031.4,988.795,3.042,1.76,0.525,11.13,2.8
12,611,61100,car,1031.708,988.964,2.989,1.715,0.521,11.13,2.8
12,612,61200,car,1032.011,989.129,2.936,1.67,0.517,11.13,2.8
12,613,61300,car,1032.309,989.288,2.883,1.625,0.513,11.13,2.8
12,614,61400,car,1032.601,989.443,2.829,1.58,0.509,11.13,2.8
12,615,61500,car,1032.888,989.593,2.774,1.534,0.505,11.13,2.8
12,616,61600,car,1033.17,989.738,2.718,1.488,0.501,11.13,2.8
12,617,61700,car,1033.447,989.878,2.661,1.441,0.496,11.13,2.8
12,618,61800,car,1033.718,990.013,2.604,1.394,0.492,11.13,2.8
12,619,61900,car,1033.983,990.142,2.547,1.348,0.487,11.13,2.8
12,620,62000,car,1034.243,990.267,2.491,1.301,0.481,11.13,2.8
12,621,62100,car,1034.498,990.386,2.436,1.256,0.476,11.13,2.8
12,622,62200,car,1034.747,990.5,2.385,1.212,0.47,11.13,2.8
12,623,62300,car,1034.991,990.608,2.338,1.17,0.464,11.13,2.8
12,624,62400,car,1035.232,990.712,2.297,1.131,0.457,11.13,2.8
12,625,62500,car,1035.468,990.812,2.262,1.095,0.451,11.13,2.8
12,626,62600,car,1035.701,990.907,2.234,1.062,0.444,11.13,2.8
12,627,62700,car,1035.931,990.998,2.215,1.033,0.436,11.13,2.8
12,628,62800,car,1036.16,991.085,2.204,1.007,0.429,11.13,2.8
12,629,62900,car,1036.388,991.169,2.203,0.985,0.421,11.13,2.8
12,630,63000,car,1036.616,991.251,2.21,0.966,0.412,11.13,2.8
12,631,63100,car,1036.844,991.33,2.226,0.95,0.404,11.13,2.8
12,632,63200,car,1037.075,991.406,2.25,0.937,0.395,11.13,2.8
12,633,63300,car,1037.308,991.48,2.284,0.926,0.385,11.13,2.8
12,634,63400,car,1037.544,991.553,2.325,0.916,0.375,11.13,2.8
12,635,63500,car,1037.785,991.623,2.374,0.907,0.365,11.13,2.8
12,636,63600,car,1038.03,991.692,2.431,0.9,0.354,11.13,2.8
12,637,63700,car,1038.281,991.759,2.495,0.892,0.343,11.13,2.8
12,638,63800,car,1038.539,991.825,2.567,0.884,0.332,11.13,2.8
12,639,63900,car,1038.804,991.888,2.646,0.876,0.32,11.13,2.8
12,640,64000,car,1039.076,991.95,2.732,0.867,0.307,11.13,2.8
12,641,64100,car,1039.357,992.01,2.825,0.856,0.294,11.13,2.8
12,642,64200,car,1039.647,992.067,2.924,0.844,0.281,11.13,2.8
12,643,64300,car,1039.947,992.122,3.029,0.829,0.267,11.13,2.8
12,644,64400,car,1040.257,992.175,3.139,0.812,0.253,11.13,2.8
12,645,64500,car,1040.578,992.226,3.254,0.791,0.239,11.13,2.8
12,646,64600,car,1040.909,992.273,3.372,0.767,0.224,11.13,2.8
12,647,64700,car,1041.252,992.317,3.493,0.74,0.209,11.13,2.8
12,648,64800,car,1041.607,992.358,3.615,0.709,0.194,11.13,2.8
12,649,64900,car,1041.973,992.396,3.738,0.674,0.178,11.13,2.8
12,650,65000,car,1042.352,992.429,3.859,0.635,0.163,11.13,2.8
12,651,65100,car,1042.742,992.46,3.98,0.594,0.148,11.13,2.8
12,652,65200,car,1043.143,992.486,4.098,0.549,0.133,11.13,2.8
12,653,65300,car,1043.557,992.508,4.215,0.503,0.119,11.13,2.8
12,654,65400,car,1043.981,992.527,4.33,0.455,0.105,11.13,2.8
12,655,65500,car,1044.417,992.542,4.443,0.407,0.091,11.13,2.8
12,656,65600,car,1044.864,992.553,4.554,0.357,0.078,11.13,2.8
12,657,65700,car,1045.322,992.56,4.663,0.308,0.066,11.13,2.8
12,658,65800,car,1045.79,992.564,4.77,0.26,0.054,11.13,2.8
12,659,65900,car,1046.269,992.565,4.874,0.212,0.043,11.13,2.8
12,660,66000,car,1046.758,992.562,4.975,0.165,0.033,11.13,2.8
12,661,66100,car,1047.258,992.556,5.073,0.12,0.024,11.13,2.8
12,662,66200,car,1047.766,992.547,5.168,0.077,0.015,11.13,2.8
12,663,66300,car,1048.284,992.536,5.258,0.035,0.007,11.13,2.8
12,664,66400,car,1048.811,992.521,5.345,-0.006,-0.001,11.13,2.8
12,665,66500,car,1049.346,992.504,5.428,-0.045,-0.008,11.13,2.8
12,666,66600,car,1049.889,992.484,5.508,-0.082,-0.015,11.13,2.8
12,667,66700,car,1050.44,992.461,5.585,-0.118,-0.021,11.13,2.8
12,668,66800,car,1050.998,992.435,5.66,-0.154,-0.027,11.13,2.8
12,669,66900,car,1051.564,992.407,5.733,-0.189,-0.033,11.13,2.8
12,670,67000,car,1052.137,992.375,5.804,-0.223,-0.038,11.13,2.8
12,671,67100,car,1052.717,992.341,5.874,-0.257,-0.044,11.13,2.8
12,672,67200,car,1053.304,992.303,5.943,-0.291,-0.049,11.13,2.8
12,673,67300,car,1053.897,992.263,6.009,-0.325,-0.054,11.13,2.8
12,674,67400,car,1054.497,992.219,6.072,-0.36,-0.059,11.13,2.8
12,675,67500,car,1055.104,992.172,6.132,-0.394,-0.064,11.13,2.8
12,676,67600,car,1055.716,992.121,6.188,-0.427,-0.069,11.13,2.8
12,677,67700,car,1056.334,992.068,6.238,-0.461,-0.074,11.13,2.8
12,678,67800,car,1056.957,992.012,6.283,-0.494,-0.078,11.13,2.8
12,679,67900,car,1057.585,991.952,6.321,-0.526,-0.083,11.13,2.8
12,680,68000,car,1058.216,991.889,6.354,-0.558,-0.088,11.13,2.8
